AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.25_225_12.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_14.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_16.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_18.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_20.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_4.csv,N,,,N,,,N,,,Y,No,1.2491461749082136,N,Y,No,1.0680061065187925,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_6.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_225_8.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_10.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_12.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_14.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_16.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_18.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_20.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_4.csv,N,,,N,,,N,,,Y,No,1.2491461749082136,N,Y,No,1.0680061065187925,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_6.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_1.25_225_8.csv,N,,,N,,,N,,,Y,No,1.2491461981374352,N,Y,No,1.0680060287951643,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_150_10.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_12.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_14.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_16.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_18.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_20.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0929055152320235,N,N,,,N,,,Y,No,1.0784014636154076,N,3,0,0.3333333333333333,0.0
2_20_1_150_6.csv,N,,,N,,,Y,No,1.3063785796184297,Y,No,1.0676305521155391,N,N,,,Y,No,1.1251009549637616,Y,No,1.0784014480951227,N,4,0,0.4444444444444444,0.0
2_20_1_150_8.csv,N,,,Y,No,1.13087086833431,N,,,Y,No,1.0775158528222628,N,N,,,N,,,Y,No,1.0784014626312564,N,3,0,0.3333333333333333,0.0
2_80_2_150_8.csv,N,,,Y,No,1.0846800300311201,N,,,Y,No,1.138121480066689,N,Y,No,1.0518382353985638,N,,,Y,No,1.0821765190827302,N,4,0,0.4444444444444444,0.0
2_120_2_150_12.csv,N,,,Y,No,1.0622774629236587,N,,,Y,No,1.1071439984388305,N,N,,,N,,,Y,No,1.0274276530158766,N,3,0,0.3333333333333333,0.0
2_80_1.75_175_6.csv,N,,,N,,,N,,,Y,No,1.2461155876203402,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_80_2_100_8.csv,N,,,Y,No,1.0820917745569432,N,,,Y,No,1.138121440800954,N,Y,No,1.0518382337633512,N,,,Y,No,1.0821765373027077,N,4,0,0.4444444444444444,0.0
1_40_1.25_150_10.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_12.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_14.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_16.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_18.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_20.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_4.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_6.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_150_8.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_10.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_12.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_14.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_16.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_18.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_20.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_4.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_6.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_150_8.csv,N,,,Y,No,1.0841435925397198,N,,,Y,No,1.0436186664532034,N,Y,No,1.105016945644075,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_225_10.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_12.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_14.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_16.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_18.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_20.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_4.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_6.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_225_8.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_10.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_12.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_14.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_16.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_18.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_20.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_4.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_6.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.25_225_8.csv,N,,,N,,,N,,,Y,No,1.169198024095233,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1_150_6.csv,N,,,N,,,N,,,Y,No,1.0497684923987296,N,Y,No,1.083500156172201,Y,No,1.0997781618145002,Y,No,1.053044308344435,N,4,0,0.4444444444444444,0.0
2_60_1_175_6.csv,N,,,N,,,N,,,Y,No,1.036721100832522,N,Y,No,1.1135097001366894,Y,No,1.0500151675279816,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_175_10.csv,N,,,Y,No,1.0406551157533186,N,,,Y,No,1.098060397221077,N,N,,,N,,,Y,No,1.079479058327777,N,3,0,0.3333333333333333,0.0
1_40_1.25_200_10.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_12.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_14.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_16.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_18.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_20.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_4.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_6.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.25_200_8.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_10.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_12.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_14.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_16.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_18.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_20.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_4.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_6.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_200_8.csv,N,,,N,,,N,,,Y,No,1.1323162307345827,N,Y,No,1.1202406122234205,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.5_225_6.csv,N,,,N,,,N,,,Y,No,1.1105295900482957,N,Y,No,1.072962845082182,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.5_175_6.csv,N,,,N,,,N,,,Y,No,1.0380990231145628,N,Y,No,1.0688048494094222,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.5_200_6.csv,N,,,N,,,Y,No,1.2326577419033604,Y,No,1.0293733481214764,N,Y,No,1.1175552280385823,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_175_6.csv,N,,,N,,,N,,,Y,No,1.146168992423257,N,N,,,N,,,Y,No,1.0202494963608786,N,2,0,0.2222222222222222,0.0
1_120_2_100_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_100_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_125_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_50_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_2_75_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_100_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_125_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_50_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_10.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_12.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_14.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_16.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_18.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_20.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_4.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_6.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_2_75_8.csv,N,,,N,,,N,,,Y,No,1.3905177304135814,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_175_4.csv,N,,,Y,No,1.0251876752528153,N,,,Y,No,1.1157732066363861,N,Y,No,1.0141879318193339,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_125_16.csv,N,,,Y,No,1.1753062713295217,N,,,Y,No,1.0592190296735895,N,Y,No,1.0473057958856458,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_125_18.csv,N,,,Y,No,1.1753062713295217,N,,,Y,No,1.0592190296735895,N,Y,No,1.0473057958856458,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_125_20.csv,N,,,Y,No,1.1753062713295217,N,,,Y,No,1.0592190296735895,N,Y,No,1.0473057958856458,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_175_6.csv,N,,,N,,,N,,,Y,No,1.1686430662109457,N,N,,,N,,,Y,No,1.0379195540676278,N,2,0,0.2222222222222222,0.0
2_60_1.25_175_6.csv,N,,,N,,,N,,,Y,No,1.236783763767312,N,Y,No,1.1023034605980357,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.25_150_4.csv,N,,,Y,No,1.0289614064745056,N,,,Y,No,1.066711991120946,N,N,,,N,,,Y,No,1.0729840265953359,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_10.csv,N,,,Y,No,1.0892807404253135,N,,,Y,No,1.0673038964651211,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_150_12.csv,N,,,Y,No,1.0892807404253135,N,,,Y,No,1.0673038964651211,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_150_14.csv,N,,,Y,No,1.0892807404253135,N,,,Y,No,1.0673038964651211,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_150_16.csv,N,,,Y,No,1.0892807404253135,N,,,Y,No,1.0673038964651211,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
